condition;probe_type;scan_id;element_id;frequency_mhz;pitch_x_mm;pitch_y_mm;pa_x;pa_y;pa_z;focus_x;focus_y;focus_z;element_x;element_y;element_z;distance_mm;delay_us
A_PA1_to_C1;1D;161;15;5.0;0.6;0.6;95.82871286060352;171.70610106168317;-75.53442832;97.73236644340989;142.62321595664326;-51.8;99.47521038775238;170.56970257387417;-76.32287886467778;37.221166116513025;0.395377968695211
A_PA1_to_C1;1D;161;16;5.0;0.6;0.6;95.82871286060352;171.70610106168317;-75.53442832;97.73236644340989;142.62321595664326;-51.8;100.03621000731374;170.39487203728817;-76.44417894847435;37.20091575046222;0.40164743186883456
A_PA1_to_C1;1D;162;1;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;93.14070630167521;172.56043141634188;-74.94145048345104;38.957435584196766;0.0
A_PA1_to_C1;1D;162;2;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;93.700559025314;172.38323113678683;-75.06459669232423;38.811067137176956;0.045315308674863886
A_PA1_to_C1;1D;162;3;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;94.26041174895279;172.2060308572318;-75.18774290119742;38.673454427502016;0.08791986275379315
A_PA1_to_C1;1D;162;4;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;94.82026447259159;172.02883057767676;-75.31088911007062;38.54469123479512;0.12778462829772508
A_PA1_to_C1;1D;162;5;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;95.38011719623037;171.8516302981217;-75.43403531894381;38.42486652436555;0.16488206186724952
A_PA1_to_C1;1D;162;6;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;95.93996991986917;171.67443001856665;-75.55718152781701;38.31406415984768;0.1991861994888815
A_PA1_to_C1;1D;162;7;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;96.49982264350795;171.49722973901163;-75.6803277366902;38.21236262617823;0.2306727424205981
A_PA1_to_C1;1D;162;8;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;97.05967536714675;171.32002945945658;-75.8034739455634;38.11983476491155;0.25931913909758997
A_PA1_to_C1;1D;162;9;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;97.61952809078554;171.14282917990153;-75.9266201544366;38.036547523845755;0.2851046626473721
A_PA1_to_C1;1D;162;10;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;98.17938081442433;170.96562890034647;-76.0497663633098;37.96256172287894;0.3080104833801318
A_PA1_to_C1;1D;162;11;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;98.73923353806312;170.78842862079145;-76.172912572183;37.897931837938216;0.3280197356837622
A_PA1_to_C1;1D;162;12;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;99.29908626170192;170.6112283412364;-76.29605878105619;37.84270580472052;0.3451175787852172
A_PA1_to_C1;1D;162;13;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;99.8589389853407;170.43402806168135;-76.41920498992938;37.79692484385792;0.3592912508788988
A_PA1_to_C1;1D;162;14;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;100.4187917089795;170.2568277821263;-76.54235119880258;37.7606233089691;0.3705301161695562
A_PA1_to_C1;1D;162;15;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;100.97864443261828;170.07962750257127;-76.66549740767577;37.73382855888703;0.3788257044302572
A_PA1_to_C1;1D;162;16;5.0;0.6;0.6;97.33960172896614;171.23142931967905;-75.86504705;98.97234535742123;141.7684350091207;-51.8;101.53849715625708;169.90242722301622;-76.78864361654897;37.716560855161426;0.3841717427353988
A_PA1_to_C1;1D;163;1;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;94.6632470052338;172.0946331485507;-75.26861131172465;39.42930363939672;0.0
A_PA1_to_C1;1D;163;2;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;95.22213053183057;171.91511992576147;-75.39280554082804;39.28700096619478;0.04405655517087936
A_PA1_to_C1;1D;163;3;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;95.78101405842735;171.73560670297226;-75.51699976993142;39.15337666597656;0.08542630756042158
A_PA1_to_C1;1D;163;4;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;96.33989758502412;171.55609348018305;-75.64119399903478;39.02851987685269;0.12408166023035072
A_PA1_to_C1;1D;163;5;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;96.89878111162089;171.3765802573938;-75.76538822813816;38.91251499463806;0.15999648444540604
A_PA1_to_C1;1D;163;6;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;97.45766463821766;171.1970670346046;-75.88958245724154;38.805441405014065;0.1931462025952495
A_PA1_to_C1;1D;163;7;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;98.01654816481444;171.0175538118154;-76.01377668634491;38.70737322614423;0.22350786788002885
A_PA1_to_C1;1D;163;8;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;98.57543169141121;170.83804058902618;-76.13797091544829;38.61837906357639;0.25106024019205364
A_PA1_to_C1;1D;163;9;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;99.134315218008;170.65852736623694;-76.26216514455167;38.53852177922917;0.27578385763701263
A_PA1_to_C1;1D;163;10;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;99.69319874460477;170.47901414344773;-76.38635937365505;38.46785827620469;0.2976611031554288
A_PA1_to_C1;1D;163;11;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;100.25208227120154;170.29950092065852;-76.51055360275842;38.40643930108878;0.3166762657300133
A_PA1_to_C1;1D;163;12;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;100.81096579779832;170.1199876978693;-76.6347478318618;38.35430926529984;0.3328155956956298
A_PA1_to_C1;1D;163;13;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;101.36984932439509;169.94047447508007;-76.75894206096518;38.311506086922655;0.3460673537071415
A_PA1_to_C1;1D;163;14;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;101.92873285099186;169.76096125229085;-76.88313629006855;38.27806105432143;0.3564218529644876
A_PA1_to_C1;1D;163;15;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;102.48761637758864;169.58144802950164;-77.00733051917193;38.2539987126628;0.3638714943448669
A_PA1_to_C1;1D;163;16;5.0;0.6;0.6;98.8548734547096;170.74828397763156;-76.20006802999998;100.20152386156096;140.89813081175654;-51.8;103.04649990418541;169.4019348067124;-77.13152474827531;38.239336774301584;0.3684107941471009
A_PA1_to_C1;1D;164;1;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;96.19165609172217;171.62049940697105;-75.59429512888238;39.900858072565676;0.0
A_PA1_to_C1;1D;164;2;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;96.74937303529785;171.43864751837145;-75.72031775169806;39.76310284921755;0.0426486759591711
A_PA1_to_C1;1D;164;3;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;97.30708997887355;171.25679562977183;-75.84634037451374;39.63395288723892;0.08263318431169075
A_PA1_to_C1;1D;164;4;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;97.86480692244923;171.0749437411722;-75.97236299732943;39.51349256568312;0.11992740151162629
A_PA1_to_C1;1D;164;5;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;98.42252386602492;170.8930918525726;-76.09838562014511;39.401801583287;0.15450665302745392
A_PA1_to_C1;1D;164;6;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;98.98024080960062;170.711239963973;-76.22440824296079;39.29895470975201;0.18634779034478832
A_PA1_to_C1;1D;164;7;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;99.5379577531763;170.52938807537336;-76.35043086577647;39.20502154762271;0.2154292646882272
A_PA1_to_C1;1D;164;8;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;100.095674696752;170.34753618677377;-76.47645348859216;39.12006630643644;0.2417311969440359
A_PA1_to_C1;1D;164;9;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;100.65339164032768;170.16568429817414;-76.60247611140782;39.04414759077735;0.26523544327812054
A_PA1_to_C1;1D;164;10;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;101.21110858390338;169.98383240957455;-76.7284987342235;38.97731820380704;0.28592565596242814
A_PA1_to_C1;1D;164;11;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;101.76882552747907;169.80198052097492;-76.85452135703919;38.919624967762076;0.3037873389484833
A_PA1_to_C1;1D;164;12;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;102.32654247105476;169.6201286323753;-76.98054397985487;38.871108562808836;0.31880789775753726
A_PA1_to_C1;1D;164;13;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;102.88425941463045;169.4382767437757;-77.10656660267055;38.83180338552529;0.3309766832942369
A_PA1_to_C1;1D;164;14;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;103.44197635820613;169.25642485517608;-77.23258922548624;38.8017374281425;0.34028502923318094
A_PA1_to_C1;1D;164;15;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;103.99969330178183;169.07457296657645;-77.35861184830192;38.78093217952523;0.34672628267506056
A_PA1_to_C1;1D;164;16;5.0;0.6;0.6;100.37453316853984;170.25661024247395;-76.53946479999999;101.42603797899623;140.02127092738866;-51.8;104.55741024535752;168.89272107797686;-77.4846344711176;38.76940254870274;0.3502958278213413
A_PA1_to_C1;1D;165;1;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;97.71620230225997;171.14063700343493;-75.92067843387302;40.38145740941094;0.0
A_PA1_to_C1;1D;165;2;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;98.27254139801019;170.95642473013214;-76.04933553202328;40.24867674298512;0.041108565456910995
A_PA1_to_C1;1D;165;3;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;98.82888049376041;170.77221245682935;-76.17799263017355;40.12442967338668;0.07957515047190888
A_PA1_to_C1;1D;165;4;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;99.38521958951063;170.58800018352656;-76.30664972832382;40.00879570379238;0.11537514105837943
A_PA1_to_C1;1D;165;5;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;99.94155868526086;170.40378791022377;-76.43530682647408;39.90184971553371;0.1484853541415596
A_PA1_to_C1;1D;165;6;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;100.49789778101108;170.21957563692098;-76.56396392462435;39.80366173826573;0.17888410871368876
A_PA1_to_C1;1D;165;7;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;101.0542368767613;170.0353633636182;-76.6926210227746;39.71429673086911;0.2065512936662035
A_PA1_to_C1;1D;165;8;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;101.61057597251151;169.8511510903154;-76.82127812092487;39.63381437460647;0.23146843182800936
A_PA1_to_C1;1D;165;9;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;102.16691506826173;169.66693881701264;-76.94993521907513;39.562268880007444;0.25361873975340465
A_PA1_to_C1;1D;165;10;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;102.72325416401195;169.48272654370984;-77.0785923172254;39.499708808891846;0.2729871828232504
A_PA1_to_C1;1D;165;11;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;103.27959325976217;169.29851427040705;-77.20724941537566;39.44617691285797;0.2895605252485982
A_PA1_to_C1;1D;165;12;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;103.83593235551238;169.11430199710426;-77.33590651352593;39.40170998946279;0.303327374596952
A_PA1_to_C1;1D;165;13;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;104.39227145126262;168.93008972380147;-77.46456361167618;39.366338757204396;0.31427822049738374
A_PA1_to_C1;1D;165;14;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;104.94861054701283;168.74587745049868;-77.59322070982645;39.34008775028616;0.32240546722129615
A_PA1_to_C1;1D;165;15;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;105.50494964276305;168.5616651771959;-77.72187780797672;39.322975233995926;0.3277034598808104
A_PA1_to_C1;1D;165;16;5.0;0.6;0.6;101.88874552038662;169.75904495366402;-76.88560667;102.64095667339126;139.13123574721357;-51.8;106.06128873851327;168.3774529038931;-77.85053490612698;39.31501314137767;0.33016850403507014
A_PA1_to_C1;1D;166;1;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;99.23400664235169;170.65450767771125;-76.25994076476111;40.87499712790649;0.0
A_PA1_to_C1;1D;166;2;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;99.78915119320155;170.46799068497722;-76.39042424679296;40.746649836779184;0.03973600344498607
A_PA1_to_C1;1D;166;3;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;100.34429574405141;170.28147369224317;-76.52090772882481;40.62675910820145;0.07685387606967176
A_PA1_to_C1;1D;166;4;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;100.89944029490127;170.0949566995091;-76.65139121085666;40.515400014692695;0.1113303756079862
A_PA1_to_C1;1D;166;5;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;101.45458484575113;169.90843970677508;-76.78187469288851;40.41264308437762;0.14314366672720347
A_PA1_to_C1;1D;166;6;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;102.00972939660099;169.72192271404103;-76.91235817492036;40.3185540884098;0.17227338684108062
A_PA1_to_C1;1D;166;7;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;102.56487394745085;169.535405721307;-77.0428416569522;40.23319383910206;0.19870070860818245
A_PA1_to_C1;1D;166;8;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;103.12001849830071;169.34888872857294;-77.17332513898405;40.15661800014403;0.22240839868806894
A_PA1_to_C1;1D;166;9;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;103.67516304915057;169.16237173583892;-77.3038086210159;40.08887691023815;0.2433808723431401
A_PA1_to_C1;1D;166;10;5.0;0.6;0.6;103.39759077372564;169.25563023220593;-77.23856687999998;103.84967400675175;138.23272020737036;-51.8;104.23030760000043;168.97585474310486;-77.43429210304775;40.03001542141793;0.26160424349490974
