config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D16,A_PA1_to_C1,120,10,0.7827897191051001,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,20.820211236703532,210.05359500760508,-88.60037794859137
1D16,A_PA1_to_C1,120,11,0.861815225466934,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,21.39571238182,209.90211775470223,-88.52387256431908
1D16,A_PA1_to_C1,120,12,0.9391652585814044,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,21.971213526936467,209.75064050179944,-88.44736718004678
1D16,A_PA1_to_C1,120,13,1.0148166659925335,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,22.54671467205293,209.59916324889664,-88.37086179577449
1D16,A_PA1_to_C1,120,14,1.088746389258354,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,23.122215817169398,209.4476859959938,-88.29435641150219
1D16,A_PA1_to_C1,120,15,1.160931489775031,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,23.69771696228586,209.29620874309097,-88.2178510272299
1D16,A_PA1_to_C1,120,16,1.2313491754322283,19.95695951902884,210.28081088695933,-88.71513602499982,30.1,170.26,-51.8,24.273218107402325,209.14473149018812,-88.1413456429576
1D16,A_PA1_to_C1,121,1,0.0,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,17.064943069370415,211.0929035819461,-89.11953303786495
1D16,A_PA1_to_C1,121,2,0.0951604368837308,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,17.638033666975687,210.9339436823316,-89.04016731950381
1D16,A_PA1_to_C1,121,3,0.188871910330949,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,18.211124264580963,210.7749837827171,-88.96080160114266
1D16,A_PA1_to_C1,121,4,0.2811111073616565,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,18.78421486218624,210.61602388310263,-88.8814358827815
1D16,A_PA1_to_C1,121,5,0.3718545903423731,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,19.357305459791508,210.45706398348813,-88.80207016442036
1D16,A_PA1_to_C1,121,6,0.4610788137751669,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,19.93039605739678,210.2981040838736,-88.7227044460592
1D16,A_PA1_to_C1,121,7,0.5487601420836299,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,20.503486655002053,210.13914418425915,-88.64333872769805
1D16,A_PA1_to_C1,121,8,0.634874868404534,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,21.07657725260733,209.98018428464465,-88.56397300933689
1D16,A_PA1_to_C1,121,9,0.7193992343904831,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,21.6496678502126,209.82122438503012,-88.48460729097575
1D16,A_PA1_to_C1,121,10,0.8023094510250566,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,22.22275844781787,209.66226448541565,-88.40524157261459
1D16,A_PA1_to_C1,121,11,0.883581720447669,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,22.795849045423143,209.5033045858012,-88.32587585425344
1D16,A_PA1_to_C1,121,12,0.9631922587810564,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,23.368939643028416,209.34434468618667,-88.24651013589228
1D16,A_PA1_to_C1,121,13,1.041117319949187,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,23.942030240633688,209.18538478657217,-88.16714441753113
1D16,A_PA1_to_C1,121,14,1.1173332204688649,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,24.51512083823896,209.0264248869577,-88.08777869916997
1D16,A_PA1_to_C1,121,15,1.191816365192402,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,25.08821143584424,208.8674649873432,-88.00841298080883
1D16,A_PA1_to_C1,121,16,1.2645432739734233,21.36312255140996,209.9007043348374,-88.52429015015632,31.49,170.01,-51.8,25.66130203344951,208.7085050877287,-87.92904726244768
1D16,A_PA1_to_C1,122,1,0.0,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,18.48481436093597,210.7527819381123,-88.94394465601101
1D16,A_PA1_to_C1,122,2,0.0973196491857315,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,19.05527740125227,210.58606583531295,-88.86161810682732
1D16,A_PA1_to_C1,122,3,0.1932090646809996,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,19.625740441568563,210.41934973251364,-88.77929155764363
1D16,A_PA1_to_C1,122,4,0.2876446151521108,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,20.196203481884854,210.25263362971432,-88.69696500845996
1D16,A_PA1_to_C1,122,5,0.3806025160370581,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,20.766666522201152,210.08591752691495,-88.61463845927626
1D16,A_PA1_to_C1,122,6,0.472058845584602,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,21.337129562517447,209.91920142411567,-88.53231191009259
1D16,A_PA1_to_C1,122,7,0.5619895619289359,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,21.90759260283374,209.75248532131636,-88.4499853609089
1D16,A_PA1_to_C1,122,8,0.6503705212142457,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,22.47805564315004,209.58576921851704,-88.3676588117252
1D16,A_PA1_to_C1,122,9,0.737177496780518,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,23.04851868346633,209.41905311571767,-88.28533226254153
1D16,A_PA1_to_C1,122,10,0.8223861994178385,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,23.61898172378263,209.2523370129184,-88.20300571335784
1D16,A_PA1_to_C1,122,11,0.9059722986928768,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,24.189444764098923,209.08562091011905,-88.12067916417415
1D16,A_PA1_to_C1,122,12,0.9879114453463947,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,24.759907804415217,208.9189048073197,-88.03835261499047
1D16,A_PA1_to_C1,122,13,1.0681792947564723,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,25.33037084473151,208.7521887045204,-87.95602606580678
1D16,A_PA1_to_C1,122,14,1.1467515314564096,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,25.90083388504781,208.58547260172105,-87.8736995166231
1D16,A_PA1_to_C1,122,15,1.2236038946917027,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,26.4712969253641,208.4187564989217,-87.79137296743941
1D16,A_PA1_to_C1,122,16,1.298712204994004,22.763287163308185,209.50241116711732,-88.32649553713337,32.87,169.75,-51.8,27.041759965680395,208.2520403961224,-87.70904641825572
1D16,A_PA1_to_C1,123,1,0.0,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,19.898721269123445,210.3926238727012,-88.76068344298044
1D16,A_PA1_to_C1,123,2,0.0994824245062133,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,20.466435646662863,210.21818403426667,-88.67541253175071
1D16,A_PA1_to_C1,123,3,0.197553964592231,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,21.034150024202283,210.0437441958321,-88.59014162052098
1D16,A_PA1_to_C1,123,4,0.2941906903926536,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,21.601864401741704,209.8693043573975,-88.50487070929125
1D16,A_PA1_to_C1,123,5,0.3893684899106517,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,22.169578779281125,209.69486451896293,-88.41959979806151
1D16,A_PA1_to_C1,123,6,0.4830630842231791,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,22.737293156820545,209.52042468052835,-88.33432888683178
1D16,A_PA1_to_C1,123,7,0.5752500437558936,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,23.30500753435997,209.3459848420938,-88.24905797560206
1D16,A_PA1_to_C1,123,8,0.6659048056480081,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,23.872721911899387,209.1715450036592,-88.16378706437233
1D16,A_PA1_to_C1,123,9,0.7550026922242274,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,24.440436289438804,208.99710516522464,-88.07851615314259
1D16,A_PA1_to_C1,123,10,0.8425189305876444,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,25.008150666978224,208.8226653267901,-87.99324524191286
1D16,A_PA1_to_C1,123,11,0.92842867334344,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,25.575865044517645,208.6482254883555,-87.90797433068313
1D16,A_PA1_to_C1,123,12,1.0127070204591817,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,26.143579422057066,208.47378564992093,-87.8227034194534
1D16,A_PA1_to_C1,123,13,1.095329042262815,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,26.711293799596486,208.29934581148635,-87.73743250822366
1D16,A_PA1_to_C1,123,14,1.1762698035746268,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,27.279008177135907,208.12490597305177,-87.65216159699393
1D16,A_PA1_to_C1,123,15,1.2555043889641515,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,27.846722554675324,207.9504661346172,-87.5668906857642
1D16,A_PA1_to_C1,123,16,1.333007929117013,24.15657910066909,209.08432508444196,-88.12115160875746,34.25,169.47,-51.8,28.414436932214745,207.77602629618264,-87.48161977453448
1D16,A_PA1_to_C1,124,1,0.0,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,21.30556047314105,210.01051788206732,-88.56903511763936
1D16,A_PA1_to_C1,124,2,0.1015260824668402,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,21.8705915389138,209.8288764632214,-88.48102210910456
1D16,A_PA1_to_C1,124,3,0.2016594529669575,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,22.435622604686543,209.64723504437544,-88.39300910056976
1D16,A_PA1_to_C1,124,4,0.3003758962878784,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,23.00065367045929,209.46559362552952,-88.30499609203495
1D16,A_PA1_to_C1,124,5,0.3976509872775686,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,23.565684736232036,209.2839522066836,-88.21698308350017
1D16,A_PA1_to_C1,124,6,0.4934601052128755,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,24.13071580200478,209.10231078783764,-88.12897007496537
1D16,A_PA1_to_C1,124,7,0.5877784492679616,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,24.69574686777753,208.9206693689917,-88.04095706643056
1D16,A_PA1_to_C1,124,8,0.6805810551086076,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,25.260777933550276,208.73902795014573,-87.95294405789576
1D16,A_PA1_to_C1,124,9,0.7718428126354979,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,25.825808999323016,208.55738653129976,-87.86493104936096
1D16,A_PA1_to_C1,124,10,0.8615384848964069,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,26.39084006509576,208.37574511245384,-87.77691804082616
1D16,A_PA1_to_C1,124,11,0.9496427281837364,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,26.95587113086851,208.1941036936079,-87.68890503229136
1D16,A_PA1_to_C1,124,12,1.0361301133295768,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,27.520902196641256,208.012462274762,-87.60089202375656
1D16,A_PA1_to_C1,124,13,1.1209751482063268,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,28.085933262414,207.830820855916,-87.51287901522177
1D16,A_PA1_to_C1,124,14,1.2041523014360571,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,28.650964328186745,207.64917943707007,-87.42486600668697
1D16,A_PA1_to_C1,124,15,1.2856360273063423,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,29.21599539395949,207.46753801822413,-87.33685299815217
1D16,A_PA1_to_C1,124,16,1.3654007918849231,25.543293466436644,208.6482072407228,-87.90893755362836,35.63,169.19,-51.8,29.78102645973224,207.2858965993782,-87.24883998961737
1D16,A_PA1_to_C1,125,1,0.0,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,22.706053270868207,209.60950534060785,-88.37016519091775
1D16,A_PA1_to_C1,125,2,0.1034964238410403,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,23.268371841480345,209.420885584738,-88.27949869853873
1D16,A_PA1_to_C1,125,3,0.2056179512471416,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,23.830690412092483,209.2322658288681,-88.18883220615972
1D16,A_PA1_to_C1,125,4,0.3063401019658442,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,24.39300898270462,209.04364607299823,-88.0981657137807
1D16,A_PA1_to_C1,125,5,0.405638158653872,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,24.95532755331676,208.8550263171284,-88.0074992214017
1D16,A_PA1_to_C1,125,6,0.5034871803738952,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,25.51764612392889,208.6664065612585,-87.91683272902269
1D16,A_PA1_to_C1,125,7,0.5998620172169105,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,26.079964694541037,208.47778680538863,-87.82616623664367
1D16,A_PA1_to_C1,125,8,0.6947373260817464,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,26.64228326515317,208.2891670495188,-87.73549974426466
1D16,A_PA1_to_C1,125,9,0.7880875876406357,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,27.204601835765303,208.1005472936489,-87.64483325188566
1D16,A_PA1_to_C1,125,10,0.8798871245170261,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,27.766920406377444,207.91192753777904,-87.55416675950664
1D16,A_PA1_to_C1,125,11,0.9701101206982656,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,28.329238976989583,207.7233077819092,-87.46350026712763
1D16,A_PA1_to_C1,125,12,1.05873064220226,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,28.89155754760172,207.5346880260393,-87.37283377474861
1D16,A_PA1_to_C1,125,13,1.145722659012936,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,29.453876118213856,207.3460682701694,-87.28216728236961
1D16,A_PA1_to_C1,125,14,1.231060068294589,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,30.016194688825998,207.15744851429957,-87.1915007899906
1D16,A_PA1_to_C1,125,15,1.314716718890299,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,30.57851325943813,206.96882875842968,-87.10083429761158
1D16,A_PA1_to_C1,125,16,1.3966664371038853,26.92344255045924,208.19485717158383,-87.69016649807516,37.0,168.89,-51.8,31.14083183005027,206.7802090025598,-87.01016780523257
1D16,A_PA1_to_C1,126,1,0.0,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,24.100294071541622,209.19064707057768,-88.1644895718235
1D16,A_PA1_to_C1,126,2,0.1054790064082844,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,24.65983785084923,208.9951698868476,-88.07121883858355
1D16,A_PA1_to_C1,126,3,0.2096013550719107,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,25.219381630156832,208.7996927031175,-87.9779481053436
1D16,A_PA1_to_C1,126,4,0.3123423097482032,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,25.778925409464435,208.60421551938745,-87.88467737210367
1D16,A_PA1_to_C1,126,5,0.4136768694518018,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,26.33846918877204,208.4087383356573,-87.79140663886372
1D16,A_PA1_to_C1,126,6,0.5135797810071487,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,26.898012968079644,208.21326115192724,-87.69813590562377
1D16,A_PA1_to_C1,126,7,0.6120255527486869,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,27.457556747387247,208.0177839681972,-87.60486517238382
1D16,A_PA1_to_C1,126,8,0.7089884694057673,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,28.01710052669485,207.82230678446703,-87.51159443914388
1D16,A_PA1_to_C1,126,9,0.8044426082073954,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,28.576644306002457,207.62682960073695,-87.41832370590394
1D16,A_PA1_to_C1,126,10,0.8983618562392941,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,29.136188085310064,207.43135241700688,-87.325052972664
1D16,A_PA1_to_C1,126,11,0.9907199290825766,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,29.695731864617667,207.2358752332768,-87.23178223942405
1D16,A_PA1_to_C1,126,12,1.081490390760251,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,30.25527564392527,207.04039804954672,-87.1385115061841
1D16,A_PA1_to_C1,126,13,1.1706466750134368,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,30.81481942323288,206.84492086581665,-87.04524077294415
1D16,A_PA1_to_C1,126,14,1.258162107925077,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,31.37436320254048,206.6494436820865,-86.95197003970422
1D16,A_PA1_to_C1,126,15,1.344009931903955,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,31.93390698184808,206.4539664983565,-86.85869930646427
1D16,A_PA1_to_C1,126,16,1.4281633310362238,28.296872416348656,207.724568192602,-87.46495907252391,38.38,168.59,-51.8,32.493450761155685,206.2584893146264,-86.76542857322433
1D16,A_PA1_to_C1,127,1,0.0,29.663439688942976,207.23763640733537,-87.2334345109946,39.75,168.27,-51.8,25.48810382378596,208.7542291864334,-87.952125512414
1D16,A_PA1_to_C1,127,2,0.1074156429691122,29.663439688942976,207.23763640733537,-87.2334345109946,39.75,168.27,-51.8,26.04481527247356,208.552016815887,-87.85630004555807
1D16,A_PA1_to_C1,127,3,0.2134928311290345,29.663439688942976,207.23763640733537,-87.2334345109946,39.75,168.27,-51.8,26.60152672116116,208.3498044453406,-87.76047457870216
1D16,A_PA1_to_C1,127,4,0.3182065916915739,29.663439688942976,207.23763640733537,-87.2334345109946,39.75,168.27,-51.8,27.158238169848765,208.14759207479415,-87.66464911184624
1D16,A_PA1_to_C1,127,5,0.4215316598430902,29.663439688942976,207.23763640733537,-87.2334345109946,39.75,168.27,-51.8,27.71494961853637,207.94537970424776,-87.56882364499032
